transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
dcb2b21f-70a3-4a8d-9fa5-1379f1f810ca,5,processed,True,-1,0.12817518034526443,1.0,24987,5,3
b8060d28-bc82-4c1d-9988-53250b8c7122,5,processed,True,-1,176.17335127560273,1.0,53562,5,4
9c470c70-a76d-4f8f-88d7-3497c55d2b04,5,processed,True,-1,85.24726400065006,1.0,42264,5,2
5d40a501-992f-4355-b443-59a5b98a19e9,5,processed,True,-1,51.52186496708756,1.0,52593,5,1
3e75dcab-7725-46ac-a74b-cae04592d6d9,5,processed,True,-1,33.83964401587939,1.0,69593,5,0
d3ee07c4-d66d-4421-8006-0a2a017a23fd,5,processed,True,-1,4.4129204960469846,1.0,44346,5,2
51af5977-6ad3-425d-ba44-aae55c3b356f,5,processed,True,-1,84.61474457040012,1.0,49688,5,1
79e9cb0f-6d65-4967-ba1e-77adcd01f533,5,processed,True,-1,54.923118784780826,1.0,40349,5,3
d29b0d51-85fb-4a9e-8880-31c71e074c47,5,processed,True,-1,18.58677182179455,1.0,70302,5,0
c1f60f06-04d9-4bc4-89fe-eccdb5d2597f,5,processed,True,-1,113.38774162121217,1.0,55302,5,0
b7ec3ffc-9d84-4230-8e49-9f5da011e726,5,processed,True,-1,13.945617720005918,1.0,51036,5,7
08248583-73ea-4cbb-a017-4bdb96b7dee5,5,processed,True,-1,35.60459749082049,1.0,52525,5,7
85183a2f-f769-4b58-89ec-5978f8e5c2a3,5,processed,True,-1,33.81627062791926,1.0,46199,5,0
e2d641d1-a04c-439b-9dbf-cbf153949f36,5,processed,True,-1,287.14389353823424,1.0,64466,5,6
ef2c836a-e529-43ab-970c-226d0db5ed85,5,processed,True,-1,0.4389363390154709,1.0,54755,5,0
232ba7a2-71bd-4314-9003-03c062fd6515,5,processed,True,-1,8.07831996607124,1.0,37610,5,7
acbbbc1c-946c-440c-962a-1a3463cd9c87,5,processed,True,-1,60.80324646445726,1.0,35676,5,0
f16828df-6843-46a1-9107-7462ffc03bb1,5,processed,True,-1,1.951255804974234,1.0,33941,5,6
0ba08c30-0a5f-497a-a4b2-9fb2982e929a,5,processed,True,-1,280.4056336997762,1.0,69396,5,0
9112f010-c792-4daa-bd4c-4c638f1ef9e0,5,processed,True,-1,69.559901639316,1.0,26042,5,1
4c68f7ab-ab9f-4cf8-9909-535a1e36f6c3,5,processed,True,-1,395.8347421370109,1.0,61685,5,2
9ecab456-4ef3-42e6-9857-2a3aee58f8a6,5,processed,True,-1,317.33428211528593,1.0,25805,5,4
9f72f1e1-1065-4cf2-9a13-5e07905e7900,5,processed,True,-1,51.465249154612394,1.0,45870,5,3
edb8ed4c-a45b-415f-9bb5-062c07af9027,5,processed,True,-1,123.3452443761994,1.0,23210,5,2
4024dfa9-0406-415e-8752-ad911df7541d,5,processed,True,-1,147.51752529405135,1.0,53352,5,2
204f4bf3-af38-41af-b73e-616b4cb496dc,5,processed,True,-1,163.30640092620212,1.0,69235,5,2
bd5150e9-22ed-4dfb-b906-cf6c48b4be10,5,processed,True,-1,48.897922462031076,1.0,69953,5,2
1ca91bdd-3114-4890-86e8-da0001f87dd6,5,processed,True,-1,6.061759397984702,1.0,58884,5,0
145419af-fbd1-4b08-9054-8ffb5fdb15db,5,processed,True,-1,349.817474364917,1.0,68396,5,7
b9d23bac-6608-4e0f-9563-bb5522da7853,5,processed,True,-1,55.856807218492555,1.0,22945,5,6
167d92dc-ff4c-4005-b87d-44b86c08d990,5,processed,True,-1,176.45640544284095,1.0,30459,5,6
30dff5a3-5908-432b-9ce4-0f138c08f29a,5,processed,True,-1,352.2374782723495,1.0,38692,5,0
68c7f8b7-511e-455f-bf7c-70e338f37c19,5,processed,True,-1,32.71092544243797,1.0,59552,5,1
4c4ffea9-f2ec-40a8-bae8-cab3f7e62094,5,processed,True,-1,262.01109914499153,1.0,48925,5,4
441c453d-0d2d-4cd7-8278-3b0cec6fdf5d,5,processed,True,-1,8.840540339305607,1.0,34016,5,4
7694a4e8-ee7f-488f-b325-f3eb2ba0a4f0,5,processed,True,-1,111.80621925695291,1.0,46678,5,3
8c6c68df-c04b-4334-afa6-fa2c9e7b84b0,5,processed,True,-1,2.038695349045273,1.0,30518,5,7
432606ad-0ced-48d2-bf67-03426396c649,5,processed,True,-1,111.07741674996198,1.0,24718,5,1
389299e8-b7b8-4e31-bd6f-7d9e5c5ebfbb,5,processed,True,-1,42.23680185746423,1.0,55683,5,2
952e25aa-aa14-4c04-bf6d-ba55fa4e375d,5,processed,True,-1,47.39269517372579,1.0,60683,5,0
c65e2dce-a279-4c53-b928-c90881864f50,5,processed,True,-1,101.36920355852564,1.0,30190,5,0
c1b0098c-2029-4676-8e5b-399fc883bf7b,5,processed,True,-1,126.07832619636827,1.0,37529,5,7
955b7281-1319-492d-b82a-3f949618bf37,5,processed,True,-1,166.87361504384376,1.0,59479,5,2
ee3700ba-15c4-4363-a046-b485fd8df196,5,processed,True,-1,207.88488622552273,1.0,69638,5,6
4161e4c1-93f6-4c34-91ee-71f133e50d8d,5,processed,True,-1,60.2522446001099,1.0,34980,5,6
6d083c97-9c08-4639-ae30-2bfd7fa213d2,5,processed,True,-1,20.292163729352755,1.0,29843,5,3
f4a3c859-e41d-44b2-870f-8a1674053ba6,5,processed,True,-1,100.29964935653348,1.0,24666,5,7
bc96db8d-2186-4919-807c-91a6fce85639,5,processed,True,-1,5.368674886520847,1.0,50591,5,7
d9a767bd-96ce-4fb1-a862-56e5d441ad78,5,processed,True,-1,26.76208317835323,1.0,33291,5,6
ec41e46a-b29b-4eed-bc30-64413410db88,5,processed,True,-1,65.49586297163394,1.0,30863,5,0
172acb37-a413-4124-bbfa-0e6dcb4d550b,5,processed,True,-1,122.19673167162313,1.0,39408,5,0
88191c63-a1ff-430f-b49b-9fc1bf1cb0f5,5,processed,True,-1,70.43244302089174,1.0,58646,5,3
0a133eea-8578-466d-9274-c6491a992797,5,processed,True,-1,34.705380495741444,1.0,45437,5,4
ef5618fa-9134-496f-9203-80ce8ee2fe78,5,processed,True,-1,352.34916055839903,1.0,49717,5,6
0d33488a-7f0f-403d-a166-9e79f7f3d1e4,5,processed,True,-1,34.147801238182886,1.0,29519,5,1
a7f2d6fa-c7eb-4ea7-ad1e-9360f1fd96da,5,processed,True,-1,110.11596868277616,1.0,57489,5,3
fa59c2d6-b5ba-4ce6-b534-57c943309d3c,5,processed,True,-1,44.90362975052478,1.0,44635,5,7
1410970b-1b3b-422e-9bbd-8390f0f4db50,5,processed,True,-1,29.627763465267382,1.0,32750,5,6
f72a350c-eee8-4d0b-b756-8edf1e167f3b,5,processed,True,-1,89.33913517008189,1.0,37363,5,3
e9035bf1-6ed0-4314-a2cb-7a51c97e3794,5,processed,True,-1,36.78000188038092,1.0,47297,5,2
fdfdf6e5-9984-4874-8cad-82da06394105,5,processed,True,-1,237.18065799962184,1.0,30558,5,3
974a9576-f706-4491-a23a-df7653eeab69,5,processed,True,-1,156.9652133898663,1.0,53782,5,2
3e4aaef3-9c47-4f55-ac4d-ab3a70a10065,5,processed,True,-1,232.06269899478013,1.0,41311,5,4
70b43e9f-1c42-4625-85f5-16a12f7c3e13,5,processed,True,-1,61.40846993800041,1.0,26483,5,0
7dd9ad86-da66-415b-9ccd-7ff77dfb19bc,5,processed,True,-1,136.18393108290644,1.0,29691,5,7
a2ff804f-d025-4272-9a6e-3afd395d4389,5,processed,True,-1,78.69750661864516,1.0,41943,5,1
448a4e29-a0e7-4af8-aff2-ad80342219e0,5,processed,True,-1,1.5792029161234713,1.0,62374,5,3
3134836a-41b3-41f1-bb11-91b0e3ff5dd8,5,processed,True,-1,126.58063310544038,1.0,63171,5,3
e17fa761-48ce-4526-a1ea-0f7dd3ec34ee,5,processed,True,-1,305.82540245913845,1.0,24087,5,4
ce3e650f-b3ab-4c5d-b4ac-dc62f025f18c,5,processed,True,-1,86.9986434885901,1.0,48016,5,3
eb9571ab-7e18-457c-ab38-631951090e37,5,processed,True,-1,323.5891820626265,1.0,62838,5,1
c4058a67-0b2c-450c-bd9b-cd8e0867ce08,5,processed,True,-1,91.50850276219505,1.0,36159,5,3
e5e072df-d68c-4ece-93ed-62de580a89ae,5,processed,True,-1,100.59437786609084,1.0,27265,5,4
79a35d59-3a3e-4ec3-ae9f-d74132c5cea8,5,processed,True,-1,226.5821280321914,1.0,69492,5,2
cbf774f8-93d8-4c82-8d13-18bf12b516b5,5,processed,True,-1,81.63450115027277,1.0,56234,5,4
5093d035-e013-43cc-a4e8-d2ad79cd80b6,5,processed,True,-1,160.84486412061645,1.0,69183,5,1
54fcd632-f8d7-42ba-bcd8-78922f5273c0,5,processed,True,-1,4.916464581874624,1.0,22306,5,7
847acbae-ac20-44a7-bf40-64f995bc3ede,5,processed,True,-1,48.64815264936553,1.0,43249,5,1
9382667b-5974-4e5b-89c5-c726a9dd87c0,5,processed,True,-1,68.84090569178241,1.0,24118,5,0
c694d317-ac54-41f7-a528-b24543f54d0f,5,processed,True,-1,9.40024441933739,1.0,54441,5,0
283461c6-a576-4d83-8edc-ea79a8a7da5f,5,processed,True,-1,26.096751468334688,1.0,39496,5,4
58ca08cd-1d18-4c3a-afef-5cd7eb59ee37,5,processed,True,-1,30.87409535347533,1.0,41700,5,3
c9f55d3d-66ab-4a42-ae71-94040360161e,5,processed,True,-1,82.54981351997053,1.0,69192,5,2
b160b138-179d-4e3d-8125-f3cfcc63dd73,5,processed,True,-1,47.76954460196347,1.0,59218,5,7
44ee9f75-d433-41df-8e61-32f7cfc7a725,5,processed,True,-1,36.076382477557566,1.0,50683,5,7
1444a774-d0aa-4c31-a695-3e68ec1c14e9,5,processed,True,-1,167.31202315706724,1.0,55726,5,0
93499c0d-2fd1-4990-9bd9-c1e550758786,5,processed,True,-1,73.05329560462836,1.0,59215,5,4
b9bd3d18-37a2-4c78-a3da-4563918315f5,5,processed,True,-1,128.19995286416602,1.0,53322,5,2
379735c7-0400-4a18-8560-27751886b2fa,5,processed,True,-1,366.14505896305207,1.0,70070,5,2
eba79aaf-668c-447c-b74c-a03d4ab85420,5,processed,True,-1,51.28993944443969,1.0,44962,5,7
9fe367e3-329b-45c1-a6a2-2bd666733fc5,5,processed,True,-1,216.16201282858572,1.0,57272,5,7
03f5b4a7-6ce3-4d72-bc06-95b02adf3a3d,5,processed,True,-1,109.6226227984442,1.0,41707,5,6
ac445248-c049-4cd2-8f94-ac92675ab80d,5,processed,True,-1,242.46753963664972,1.0,39488,5,1
ccbb3cf7-fb73-44ab-ae91-17997ef91f36,5,processed,True,-1,29.557960883039264,1.0,68120,5,3
32666df7-df5e-4479-a4ec-c568807ad81b,5,processed,True,-1,15.585603437520005,1.0,47690,5,4
df18ef98-6269-45e9-9b84-3071cc42de9f,5,processed,True,-1,53.63784773409668,1.0,56878,5,3
632fc993-d0c8-4843-8f09-f8443d885ee1,5,processed,True,-1,10.289807250686511,1.0,51739,5,4
bdb780f5-4e1c-4867-a909-3e197f74e3a2,5,processed,True,-1,91.30023124631902,1.0,61933,5,2
43634f6a-80c2-488b-952f-7fb67670edcf,5,processed,True,-1,16.943277639614113,1.0,51734,5,1
24e16a9c-2b60-42ad-8673-d1f0107c6671,5,processed,True,-1,236.1222459777426,1.0,39703,5,1
5a556464-886d-4c89-9a39-2e414564ef49,5,processed,True,-1,34.12484835089399,1.0,32196,5,1
cb28bafa-ed50-40d2-8b18-02d37a4c62f7,5,processed,True,-1,289.41086244573523,1.0,35660,5,7
bfa9a9eb-47fb-40ba-b139-b8c7af9eeac5,5,processed,True,-1,3.458557145538438,1.0,55550,5,1
9ab7e160-42fc-4b06-9782-cdd4bb5c0557,5,processed,True,-1,62.111155411772266,1.0,53726,5,0
344894d7-be87-48d3-99cc-6e7cf123874f,5,processed,True,-1,51.8971806818034,1.0,47919,5,2
1b2dcc4a-e816-4bdf-8b22-a0568b8abe8d,5,processed,True,-1,53.60845396330559,1.0,44430,5,6
0500b30e-832e-4c63-a03c-8ab2f428b419,5,processed,True,-1,4.10839140522449,1.0,60426,5,4
4a2c5113-24f1-4fab-a447-c988cf8cbc4e,5,processed,True,-1,317.06492491298917,1.0,65214,5,2
46e632c5-c1e8-4200-a7ce-ed2c40bab412,5,processed,True,-1,14.285347772565588,1.0,37373,5,0
ba22d7fc-61de-44be-b5ca-67ba4fcbdca4,5,processed,True,-1,86.72733122254247,1.0,43007,5,4
f2297dd3-cc9c-4758-b236-ee41bd80cc58,5,processed,True,-1,16.15468401776577,1.0,63208,5,0
4287c7b2-82e5-47c9-ac16-f09a5ff1ab33,5,processed,True,-1,195.8120894637319,1.0,58894,5,7
eb554304-3c9d-4e62-9639-4ec8047b914a,5,processed,True,-1,3.2897557878993804,1.0,34672,5,7
8d381633-cf19-4b9f-a55c-d6e2eeafc0d1,5,processed,True,-1,615.6412758112244,1.0,68553,5,4
8bcd5c09-02eb-489e-b940-17e548c6bd41,5,processed,True,-1,63.18665352877495,1.0,62859,5,0
8e2a3315-4648-4959-b741-4e1db7d399dd,5,processed,True,-1,68.14648042513974,1.0,62506,5,6
edf31c04-35c3-4ff9-a017-fc7e5678f72a,5,processed,True,-1,254.01327989965762,1.0,35978,5,3
9223c3e0-4ce4-484b-8ea8-8d8260501ca2,5,processed,True,-1,74.87115578397598,1.0,47429,5,2
d20d3dd1-0bd9-49be-b299-141145e0dfa6,5,processed,True,-1,53.270886561758616,1.0,47358,5,3
eccc8a8d-523c-4afd-81cd-8677d63676da,5,processed,True,-1,56.298546041240236,1.0,51791,5,6
c0f4a0a3-bb84-4217-91f8-e54033d808fd,5,processed,True,-1,53.468921786317125,1.0,67723,5,0
9c7c4554-310a-4b09-8041-9a0424779654,5,processed,True,-1,111.09076885619167,1.0,25766,5,6
88bdd007-1bd6-445f-9bc7-9b284752e21e,5,processed,True,-1,143.37845859412687,1.0,44503,5,2
3a3aafad-e894-428d-b1a6-189949e9e6f4,5,processed,True,-1,54.67621532254581,1.0,27644,5,6
7e2c7be5-f1ff-48d7-9f61-7304084df62e,5,processed,True,-1,187.027956306826,1.0,28901,5,3
eaf46cc8-a8d5-40c9-9a48-b09269493acb,5,processed,True,-1,11.185573544680718,1.0,56947,5,3
075e5352-a700-4ec4-8d17-77c26353bbfc,5,processed,True,-1,68.10498703952545,1.0,68556,5,2
192c4d37-b83a-4faa-8223-6a5cf65c2804,5,processed,True,-1,62.341959739891784,1.0,38688,5,6
b2580176-d706-43e8-909f-f197cee1f98b,5,processed,True,-1,44.352993331887696,1.0,56678,5,0
1e7f26e4-b9dc-4366-9b90-d7c151c23c67,5,processed,True,-1,373.024959371101,1.0,33462,5,7
9e127636-0d3f-4d75-8597-4aafe4ea1e56,5,processed,True,-1,73.37219886804486,1.0,21603,5,3
e33c6eac-feb5-4cc3-af19-83b9e1a3a9c0,5,processed,True,-1,36.96941666158061,1.0,28570,5,3
cf32eda3-02e9-414e-abe9-f68b20f09103,5,processed,True,-1,9.839316837306392,1.0,42414,5,3
e0c5a09f-b37f-4498-88f3-6db8ed1e4a55,5,processed,True,-1,56.76724386210342,1.0,29437,5,6
fa8ee565-689b-4124-baa7-528eca1ab448,5,processed,True,-1,40.19734180201006,1.0,42560,5,0
3aa1d44e-a742-4a1c-ad47-a07bc35831a0,5,processed,True,-1,11.4052413974126,1.0,69474,5,7
e8582779-e4b1-4239-9262-75297aa461df,5,processed,True,-1,159.21050089549658,1.0,42857,5,2
d6ef9ad6-9cbc-4746-9ffa-f65ed9ffdf57,5,processed,True,-1,20.131133601648244,1.0,22270,5,0
e8e81c06-4b3c-4f00-9240-2a7f076c3fa4,5,processed,True,-1,33.42161528273914,1.0,45562,5,2
c3d13150-a8aa-4abf-9bf2-df3950750bb6,6,processed,True,-1,321.007569110513,1.0,32119,6,0
fe5a5163-555b-4a6a-b6ad-453c7a5d56da,6,processed,True,-1,35.51232523490431,1.0,21854,6,1
1bd81c36-5b8a-4df5-8d38-7363ee623575,6,processed,True,-1,242.09224634528996,1.0,50946,6,3
d4981c72-3cc5-4104-95bc-cc1479592a0e,6,processed,True,-1,37.36802209458087,1.0,27326,6,3
5c012981-67b2-49bd-9b71-a48324a4d5d7,6,processed,True,-1,52.84272917447069,1.0,47925,6,5
99d17db3-ee2a-4f7f-a46c-b1a976e6d404,6,processed,True,-1,263.6145593092391,1.0,59130,6,7
69f1cec1-31c5-486a-b96c-0651b32cf0af,6,processed,True,-1,117.88321700740111,1.0,27975,6,4
aa87c2c9-2625-4100-aa01-a5f9a9fe98c4,6,processed,True,-1,162.05718339961913,1.0,62846,6,1
89a6519f-a0a8-4bad-80c0-0c10cadd2f34,6,processed,True,-1,360.03034346529137,1.0,63660,6,0
827cdb2f-6e89-41a9-a52f-f541380b92c1,6,processed,True,-1,17.664215531127674,1.0,64992,6,3
37c64530-bad3-4676-8e6c-bd1fcbcf3cb6,6,processed,True,-1,50.6664220903412,1.0,30852,6,0
c6c648c8-9c64-4015-abc7-bc0b8a05af3c,6,processed,True,-1,76.70984814508078,1.0,57637,6,1
3185993c-160f-48a2-b11e-9fabac2cf4c9,6,processed,True,-1,224.94774286257092,1.0,34782,6,1
374bbdc0-7bd1-4e98-a607-7edf2d63a307,6,processed,True,-1,226.1715223242707,1.0,67879,6,5
2b379c3f-c760-42c3-89b1-32b5a94eef46,6,processed,True,-1,72.7461577570787,1.0,42734,6,5
26cca862-9cc6-40a2-928f-ab1925475b0f,6,processed,True,-1,3.7473446475777954,1.0,36613,6,2
97707e5e-c591-4c14-8599-37aeb7aafa99,6,processed,True,-1,79.84334713093723,1.0,30611,6,2
30fcd14e-4f40-4dec-a8b7-d608b4da9eb0,6,processed,True,-1,157.93606360869327,1.0,22462,6,3
a2da7ddc-3f86-436a-b1a6-e01992fcf31a,6,processed,True,-1,4.997539475130273,1.0,64999,6,2
e4a60039-99a1-4001-be2b-126f36b77857,6,processed,True,-1,47.12333756762291,1.0,66238,6,1
4e477f8a-6bf8-4520-8b06-46e578c55a17,6,processed,True,-1,126.7624941617655,1.0,66510,6,0
a4e9e168-d740-49be-9c07-828b77d24e0e,6,processed,True,-1,62.742198002770735,1.0,45575,6,2
ae11e2a8-7def-470e-ac5a-6a7c7cb51d2a,6,processed,True,-1,35.07243315207216,1.0,37517,6,0
4b8d5bec-fd89-4bbd-b01c-6daae155ef8d,6,processed,True,-1,9.408632364162035,1.0,50493,6,7
db917f85-fa51-46e8-953d-30fd7a8b72dd,6,processed,True,-1,314.14766049313135,1.0,30975,6,1
fd945d81-40c9-4af4-8bde-d47b22d56fe5,6,processed,True,-1,51.33382174292166,1.0,51265,6,4
95796491-392a-4589-b3f8-7895e927dfec,6,processed,True,-1,195.06911819322713,1.0,27434,6,1
d94f3673-2f99-4289-9af9-38eb53304acc,6,processed,True,-1,76.05954099715014,1.0,42013,6,2
907e0eaf-671c-4486-9b3d-7cfe60eebf6d,6,processed,True,-1,1.8429088131610156,1.0,66563,6,5
88299d41-fb0a-46a1-a3d1-856c8be17504,6,processed,True,-1,37.8548618102272,1.0,37667,6,0
291006c2-6e2e-4c77-b2a8-29a4d00ce29e,6,processed,True,-1,30.43632201035319,1.0,46524,6,0
c3367772-2bc4-4550-a065-474bd0792f31,6,processed,True,-1,157.10715114914836,1.0,39106,6,0
45cf7ba4-e9c6-4c27-976e-e4250ec1b427,6,processed,True,-1,223.2832238583663,1.0,25924,6,3
74d26699-46f1-49ce-ace8-215f11a7dee4,6,processed,True,-1,266.60154700652674,1.0,34021,6,3
81662717-e04c-41c3-8ccf-2fa7343449bf,6,processed,True,-1,45.06143431835807,1.0,56018,6,0
5739096a-bbda-4a94-9a35-e4f1971bd3ec,6,processed,True,-1,55.08611367412553,1.0,68737,6,3
35f9a777-9b3c-43b6-bb6c-36fd3307b840,6,processed,True,-1,98.2356794917328,1.0,70826,6,4
26753441-dbec-4f3c-b9bc-a66c44b4772f,6,processed,True,-1,60.665998502302884,1.0,59397,6,0
37ed39fb-3b7a-40a8-b0bd-f9fb4fa6bed1,6,processed,True,-1,58.12214670244511,1.0,34488,6,1
0bb29015-1527-4083-9b6a-45e5d954ccfa,6,processed,True,-1,46.33985204281595,1.0,38129,6,2
44e5d781-e806-4cfe-9cb8-33283f630f4f,6,processed,True,-1,524.9686311124461,1.0,49923,6,5
47fd9057-8249-493c-b970-2bd1731b1e01,6,processed,True,-1,145.00744356477097,1.0,23918,6,3
5a46e3bc-1bbb-459b-800d-e8a287e38006,6,processed,True,-1,16.584499915227756,1.0,62686,6,5
c26d6b56-c304-4e56-9d4e-dd49ea5f09a9,6,processed,True,-1,60.14269680895891,1.0,29563,6,1
44558f91-a8e9-49a7-8b2e-abd4e49672e5,6,processed,True,-1,44.469988528857165,1.0,38315,6,7
64b0e660-1fc5-402c-81ed-c8ad47e8f7b3,6,processed,True,-1,83.02437105831294,1.0,58967,6,3
473d71e2-c8fd-402a-b6c8-28329807b960,6,processed,True,-1,24.97532020631433,1.0,55905,6,3
b4d882f3-830d-4b97-8c44-764f226e2ba8,6,processed,True,-1,5.10895044250049,1.0,68972,6,3
f62b9d03-1547-43c3-9746-ad124265ac6c,6,processed,True,-1,32.99237724124198,1.0,41672,6,2
0494f375-1258-4f1d-9505-4d291acfd435,6,processed,True,-1,11.7349244015486,1.0,67216,6,4
0f7f4049-3f26-4b9d-9377-a578020417a5,6,processed,True,-1,12.037703357431036,1.0,69025,6,1
c1a4328d-d662-4e05-b2f3-222b7ab6f692,6,processed,True,-1,250.23291000786804,1.0,34111,6,4
67ec8318-6d8b-436f-81b9-3b6173589e9c,6,processed,True,-1,61.53313783953275,1.0,37331,6,0
353318f6-88bb-402e-8ee6-934e2ef44130,6,processed,True,-1,42.1818608258935,1.0,40158,6,2
2063d3d6-443d-4c3f-b6c5-4b9cc4fe0524,6,processed,True,-1,83.81298269967908,1.0,54419,6,5
f6bc2e52-feb5-4b51-9983-51e92cf7ff63,6,processed,True,-1,88.51246715382015,1.0,29264,6,7
b8035e24-55e5-4cb2-96f0-f386ceb95b55,6,processed,True,-1,38.887650783922815,1.0,21725,6,7
0b0c419a-7ff9-4249-90e1-d4e15d5ac521,6,processed,True,-1,20.24846955633249,1.0,23327,6,7
2b30a897-7f16-4e1c-b725-db3c1d315a92,6,processed,True,-1,117.47489667361042,1.0,22102,6,3
d8682d57-ded2-4c72-8ab3-9a27cd163a82,6,processed,True,-1,66.98171904353404,1.0,67396,6,7
d203641c-5daa-4d5e-86f3-43562f7b7bb0,6,processed,True,-1,169.20799391995357,1.0,61192,6,3
e10ba5b1-d627-49ca-a825-dbfbf84c12f5,6,processed,True,-1,87.12454561434754,1.0,41207,6,7
723b1870-a679-46bf-bd9e-293716644edf,6,processed,True,-1,109.59054617558566,1.0,34727,6,4
2ca59a05-6370-4e04-b371-d98fe36e9d8a,6,processed,True,-1,34.52485762737868,1.0,30181,6,4
86dddfc8-7366-485c-a1c5-e401f352534a,6,processed,True,-1,35.67367384326447,1.0,62274,6,4
530db50b-36ac-4560-9920-4ca63ba38ed7,6,processed,True,-1,246.3869016030975,1.0,66325,6,4
14a3739c-f199-410f-bf8c-7f9bd7f0ccae,6,processed,True,-1,107.0551563497075,1.0,31790,6,7
ae56af75-ba23-4fcc-b07b-861dd866dbed,6,processed,True,-1,337.59195759924245,1.0,45817,6,2
1bde3f5f-8cf7-4bc3-8c5d-4c7f35f8204f,6,processed,True,-1,82.02629421997817,1.0,39530,6,2
40a3cdf7-9c26-46d1-83bb-26d60939ed00,6,processed,True,-1,127.22666014651782,1.0,57256,6,4
b2de50d0-94e5-4399-a016-d29e7c001dff,6,processed,True,-1,19.431148131644516,1.0,36954,6,2
29492cf1-0e6d-45e8-bf3f-732ec0c305a3,6,processed,True,-1,217.3143319370206,1.0,64837,6,2
7155bb44-bbdc-4cb0-a603-94fd555273b1,6,processed,True,-1,49.32918515899868,1.0,64262,6,7
aa1e79e4-a034-422e-8d4c-368a5cfd75f9,6,processed,True,-1,3.2903132752119797,1.0,22334,6,3
6461e3fe-5cf1-4cb9-bff3-43b1180a172c,6,processed,True,-1,106.4374945231101,1.0,43497,6,7
6aac7366-829a-422d-aafd-2ebeb52dc6a8,6,processed,True,-1,29.25908187415293,1.0,38378,6,0
c8311a54-8bca-447d-a5e4-e02c5a628482,6,processed,True,-1,22.071917236123888,1.0,46972,6,1
29024313-3bf5-4f81-9180-8c9d1e34fdad,6,processed,True,-1,324.04193051825246,1.0,55689,6,3
e3930f63-f763-4419-b399-b5544046c422,6,processed,True,-1,144.1134059337435,1.0,22305,6,0
e65e1cbd-0096-4fa9-8101-d26fdbf0dff4,6,processed,True,-1,129.4502305372035,1.0,50104,6,0
51087051-914f-4626-ade2-122e0e1ea367,6,processed,True,-1,13.039353693663514,1.0,34124,6,2
48bb4918-4e2a-4861-b25e-91f4f68960c5,6,processed,True,-1,197.29554282543492,1.0,45475,6,1
c1ca81ac-7f1a-407e-af97-7fd2c3e5b06b,6,processed,True,-1,210.77258285600618,1.0,32816,6,3
08787035-c4cf-44bf-8c3e-3976ca20acb4,6,processed,True,-1,442.4054931476217,1.0,21328,6,7
5609f14e-ff33-45e6-8308-bd129b27a515,6,processed,True,-1,22.566629132847734,1.0,52386,6,5
4bead44e-6088-47f7-b5b4-d2380a4a8272,6,processed,True,-1,65.50652333265052,1.0,21848,6,7
3b437171-465c-41c3-a91d-ed2899aac7b7,6,processed,True,-1,607.3143471974643,1.0,30773,6,1
e008c7ef-fc9f-41ed-8529-d0cdca8d5a4d,6,processed,True,-1,159.21372304532264,1.0,45786,6,2
f47a6985-1190-41be-a9c1-7035211710db,6,processed,True,-1,156.973492399764,1.0,65895,6,5
ce1977a2-c3ff-4a58-b3a2-3abeff13941b,6,processed,True,-1,21.64534201746817,1.0,44525,6,7
7b297535-6fbf-46d5-91af-26d6d475f723,6,processed,True,-1,81.78513498882205,1.0,34798,6,0
ffb7c14f-9235-4565-a08e-bad53cbf9c31,6,processed,True,-1,36.61781490861591,1.0,47828,6,2
3a27ecfc-8bd1-448a-a98f-a4dfda0845ee,6,processed,True,-1,157.0546611728668,1.0,37462,6,5
15c6741b-7fd4-4634-9485-5d49cffb2be9,6,processed,True,-1,97.87567955723735,1.0,39635,6,1
4e4ab892-4f35-4f69-a111-4536e5207cb9,6,processed,True,-1,64.66872740414509,1.0,39374,6,0
10d48e56-e414-4c67-974d-a97750f10ed5,6,processed,True,-1,38.1485240660594,1.0,36076,6,5
9a8557c1-ffaa-486b-95a5-b4305447dda1,6,processed,True,-1,24.930944289849755,1.0,52967,6,2
19e23b2b-9d22-4823-ba8c-f539c4e28c2b,6,processed,True,-1,15.60663724725935,1.0,44843,6,1
0344a8e9-d7b5-4825-b1f2-04c699e28022,6,processed,True,-1,58.50996419701258,1.0,35728,6,1
76ac5512-8534-4d05-a6a9-442915f28dec,6,processed,True,-1,323.53828568058094,1.0,57999,6,2
7acc49b8-8c10-474e-857f-9bbe6a9dffee,6,processed,True,-1,176.16451336571942,1.0,49718,6,4
3a8f0282-577b-446f-a8d4-a7e17f23aa25,6,processed,True,-1,75.0243858772205,1.0,33005,6,1
a1e3bee2-9b6e-4707-8a5a-d8e4b925e2f8,6,processed,True,-1,296.40260921816764,1.0,61425,6,2
e3912d12-2e36-4895-90ac-d58612ec5173,6,processed,True,-1,51.16777383362636,1.0,35848,6,2
24085981-dbaa-4533-9946-cd2d751c5550,6,processed,True,-1,18.792224325445876,1.0,64682,6,3
9b9dd8c6-1ba1-4fe1-9475-08ade173f1ee,6,processed,True,-1,167.5219611120832,1.0,45258,6,7
88688c75-8a4f-4055-9f26-6ae06f39c045,6,processed,True,-1,18.584519425149125,1.0,30376,6,7
560cccdd-c797-4d78-a6e9-df2094bc1295,6,processed,True,-1,12.843303815508103,1.0,22116,6,5
