transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
59b9305e-d28f-4f12-bd4f-e6ae4d48be6e,5,processed,True,-1,17.16795097416615,1.0,64110,5,4
891243e5-0070-4e1a-94bc-1497587e802a,5,processed,True,-1,79.42974021687192,1.0,41510,5,2
13ecee72-b762-442a-a751-37091c0c730c,5,processed,True,-1,36.6907843785469,1.0,21868,5,4
c0e0b1c9-7ff8-43dd-b9d4-bd9bef5924e5,5,processed,True,-1,10.643512296846406,1.0,45636,5,7
8f1aab0e-45f3-4ce2-a19b-d790587649f9,5,processed,True,-1,125.46816625743875,1.0,21515,5,7
fa85bcf5-f058-4174-8e3c-56dadae2a2e3,5,processed,True,-1,1.3286511446003837,1.0,66862,5,3
17823913-314e-48f8-a633-6fa9a9f60676,5,processed,True,-1,90.04659916920679,1.0,48740,5,2
d06a99e3-2bfd-45a1-9cbb-961a5edc038f,5,processed,True,-1,53.71282833541423,1.0,51172,5,4
afaf0f15-ce44-4a44-86ea-42fec0c2c01e,5,processed,True,-1,9.768286026494728,1.0,21820,5,3
fba34a76-6192-4549-911a-a13e49b37215,5,processed,True,-1,184.6331814936946,1.0,40465,5,4
2ef718c3-90eb-49cd-84ae-56c5d97955d5,5,processed,True,-1,114.38732558792171,1.0,33474,5,0
10b45e75-b64d-4b42-af50-13e9af4cf2e3,5,processed,True,-1,108.20336500545469,1.0,66849,5,7
5035a5e7-f80b-488d-b013-8fed370b1de7,5,processed,True,-1,16.13085361989882,1.0,35301,5,3
40f03e46-642e-4853-897b-462f82b77b47,5,processed,True,-1,119.72832773893613,1.0,65645,5,4
4023b731-0af3-45fd-99af-629d438285e8,5,processed,True,-1,65.65905415247838,1.0,35416,5,6
4194d30b-22b4-4b70-a3d6-d32f8b976775,5,processed,True,-1,108.52642060501614,1.0,45119,5,7
b94d5144-6055-4202-bf86-dc1d1de27664,5,processed,True,-1,114.99810782282249,1.0,27438,5,3
6a2378cc-150c-470b-9a85-7d75a72228ec,5,processed,True,-1,14.18645749426288,1.0,64112,5,0
a8c338a8-f1fa-4204-b1bf-91ab36f04341,5,processed,True,-1,156.44491711765681,1.0,53322,5,3
e30766e6-6e59-4bbc-9627-d37c022cfea4,5,processed,True,-1,43.23620391601947,1.0,31775,5,0
d64cc968-1941-4506-98dc-66dba188537d,5,processed,True,-1,24.48001190377904,1.0,36422,5,7
99cb1f43-884c-449e-b16e-23d793def3c3,5,processed,True,-1,63.48994946995806,1.0,43801,5,0
51ee48ca-f26a-449e-bc33-a281746fc53b,5,processed,True,-1,264.26103702915754,1.0,51167,5,2
e88c526a-c070-4e4d-b2d8-ada27ed9be50,5,processed,True,-1,124.81177635871423,1.0,56771,5,2
89aa16cb-3ff8-42ac-bc90-b4147f600c4e,5,processed,True,-1,332.51843547079574,1.0,30971,5,1
8651e30f-d09d-4e0d-8cae-0baae16a56c0,5,processed,True,-1,128.42230052883826,1.0,51431,5,1
d022c092-c802-4c91-bfae-c7ada8455371,5,processed,True,-1,106.96410842709452,1.0,43094,5,0
be811063-0a25-4fa0-a27f-f2b3cd27bafe,5,processed,True,-1,49.305764154592424,1.0,55771,5,2
ae30b439-d938-466b-acd4-871574c03f55,5,processed,True,-1,59.033236307032666,1.0,50344,5,3
57a935fe-0698-49a0-9bcc-d300ba8b9c28,5,processed,True,-1,11.359903553882477,1.0,66026,5,3
5a5fb11b-dd96-4887-b317-a4b205aa392f,5,processed,True,-1,203.96273534851207,1.0,66679,5,6
ee95f977-6a9f-4be9-967a-5a2cd5b21712,5,processed,True,-1,16.32631040752321,1.0,27283,5,1
a4d44b04-5ffc-46f8-b266-f2de571f3776,5,processed,True,-1,48.337393399682846,1.0,51024,5,2
c25673b3-322e-4628-96a5-a6ce9fbc7c02,5,processed,True,-1,110.03263748938951,1.0,61393,5,3
7860d18f-113e-413a-9bf5-fcef502d59c0,5,processed,True,-1,193.0407534080405,1.0,44241,5,2
b9f46667-d7ce-48a1-84f1-10d3392c112c,5,processed,True,-1,3.820045436625467,1.0,32377,5,2
f0a3acc6-ee39-4851-a896-a50f4023a25d,5,processed,True,-1,11.202828566441532,1.0,34784,5,0
0883f349-6c2f-422b-872d-e52b382dd4d1,5,processed,True,-1,67.68648056046305,1.0,26588,5,7
c39e07ab-406e-4b02-b5f5-cb6097ff7c73,5,processed,True,-1,23.436878358542167,1.0,52112,5,7
9cd85f10-6524-4b8e-9bda-d7d005026972,5,processed,True,-1,6.012196297207017,1.0,33328,5,2
fa80d807-cc36-412e-af1c-e97ec4b4d20a,5,processed,True,-1,0.8302900245530839,1.0,26066,5,1
aa5dba1b-6f81-4ec2-bb08-bc3420a0ab37,5,processed,True,-1,100.0302666130364,1.0,37478,5,7
3e362eae-7896-4265-8629-2257124b91dc,5,processed,True,-1,25.69666003811506,1.0,36893,5,1
995df381-e08c-4722-9dfb-1ddf969f1d25,5,processed,True,-1,145.669978014831,1.0,53514,5,6
64931c53-96ac-4ea1-91b5-e28c241b216c,5,processed,True,-1,57.8381721279653,1.0,37031,5,4
23c76e97-c787-4e88-9c2f-8e4d3d421792,5,processed,True,-1,80.380528100233,1.0,24813,5,4
8b6bd6ec-0e20-40b5-aead-17086f8ad416,5,processed,True,-1,101.41103224690751,1.0,69366,5,2
2fa8f8f0-9f3f-492d-ac2e-0b0c6364f825,5,processed,True,-1,143.44023652872065,1.0,66113,5,6
2580867a-e702-4f52-9f2c-6cb7d5474bf3,5,processed,True,-1,27.98990395631621,1.0,67939,5,7
4fa23945-eee6-4adc-b303-e697e704aa13,5,processed,True,-1,223.134146355777,1.0,65956,5,7
c36d2816-61ee-460e-8b39-20f2d7e475c9,5,processed,True,-1,146.42329652014442,1.0,55282,5,6
50dc7ce5-1559-43d8-b498-d069d6c5c672,5,processed,True,-1,50.69793297009533,1.0,66059,5,7
d0f16e14-786a-440b-8c47-03334bcd0233,5,processed,True,-1,0.28727725581403374,1.0,34564,5,6
f4188003-4ee5-4eab-a778-e88e0be70808,5,processed,True,-1,85.67023232827403,1.0,65559,5,7
e5a3fbe8-1e92-461a-a41d-a97a8fbcc8b8,5,processed,True,-1,65.26346233546147,1.0,37487,5,1
8057483e-22c2-4fee-a10d-489bfc313a19,5,processed,True,-1,33.06593245683466,1.0,31643,5,6
193f480a-99c0-4cbf-a989-ba1de4a28941,5,processed,True,-1,299.2739283445919,1.0,28239,5,1
682a4430-61d9-4fdb-bacb-0adc9a08ad0f,5,processed,True,-1,56.54125593403435,1.0,38593,5,7
f20d3e1d-be69-4005-b4a6-7a51dec707a4,5,processed,True,-1,20.54230669239257,1.0,45935,5,3
fc98d16c-7a6f-42a8-b17c-babcf68fc266,5,processed,True,-1,77.08693464703214,1.0,37538,5,0
ab921f14-d779-40e4-a695-9d09e6bd3403,5,processed,True,-1,74.31961031356659,1.0,65377,5,1
578eda3c-e193-4b12-95ad-42a29fe3d9b1,5,processed,True,-1,16.189239890736953,1.0,59296,5,7
f3bb9326-bebc-47ba-b172-9d1286ded17c,5,processed,True,-1,194.8363791259807,1.0,22031,5,3
a7543fe1-b92f-44ec-ae6c-e675e07b7f36,5,processed,True,-1,19.373840248163795,1.0,59124,5,3
3acbdf9d-91a8-45ae-809f-86dc05f5028e,5,processed,True,-1,194.02482984363843,1.0,64663,5,1
c8ed9443-4797-4035-992f-533151f71d30,5,processed,True,-1,115.73624758681997,1.0,23930,5,0
aa0a5a0f-7e50-4abb-a9a1-be1251aa1477,5,processed,True,-1,18.307201897801416,1.0,24915,5,0
64bdb69a-9118-4461-ba46-749a6bbf63b9,5,processed,True,-1,79.41780200107902,1.0,52614,5,6
fc29927e-dcff-4406-8753-dd8e05436d57,5,processed,True,-1,53.52043912952771,1.0,58366,5,6
e5fcc183-b2bd-416d-a38a-0610e80a83bb,5,processed,True,-1,55.42602135429434,1.0,31538,5,0
777ca009-d5ba-4923-8d46-f4d2c418c2aa,5,processed,True,-1,163.89172656724554,1.0,25350,5,1
6279ce68-ef0a-4ae6-b671-036d1c4554ea,5,processed,True,-1,241.46722688404304,1.0,29108,5,1
58591646-0121-4104-9cbe-445f8d11f101,5,processed,True,-1,35.19307405921118,1.0,62747,5,0
d4a631a9-592f-4e60-9222-c6d06bca8705,5,processed,True,-1,23.440595761979456,1.0,55922,5,0
180f2e25-0041-4d85-b41f-5944ba99b321,5,processed,True,-1,32.71833908398517,1.0,38865,5,6
74aded69-f38a-4684-8bab-47a7546679ee,5,processed,True,-1,5.426066939308441,1.0,58406,5,1
511a174b-5e91-4a15-b10c-bba4025ae6c8,5,processed,True,-1,25.619195162244008,1.0,35914,5,3
44e77508-4d77-4899-b922-79beecb717e3,5,processed,True,-1,28.541256634255152,1.0,65859,5,7
70645a86-b861-4e5d-b588-bca9918f1877,5,processed,True,-1,42.09209902407916,1.0,32419,5,4
9b65750d-4b61-4838-87c0-e7d0404223e2,5,processed,True,-1,61.91484925609346,1.0,64969,5,6
fc4bf063-0631-4434-be36-8aa489672c1e,5,processed,True,-1,28.89338113474699,1.0,59070,5,2
00e1ba54-34f2-4312-9444-be51a5529a79,5,processed,True,-1,116.00050935290025,1.0,33753,5,4
c5599f46-aa28-4345-9a0c-f3d703960f03,5,processed,True,-1,98.4891681973307,1.0,25427,5,2
5ee1c7d4-a201-44a9-8fa3-bd33dfc239e4,5,processed,True,-1,3.2047782646390153,1.0,21855,5,2
911d9842-d8c8-49fe-b594-097d2ab3304c,5,processed,True,-1,197.87726220143952,1.0,43945,5,6
6f069fdc-5199-4fe7-b921-9e9ad29d3cfd,5,processed,True,-1,179.98379391911277,1.0,33232,5,2
5b1dc031-15c0-456a-87af-0b76191a2bf6,5,processed,True,-1,42.71796162487116,1.0,46875,5,7
2a635c06-a39e-4bf0-970c-8fcf68b13bb8,5,processed,True,-1,92.7413370344079,1.0,45010,5,7
cf3312f5-0818-4352-86cb-b53d29facbf5,5,processed,True,-1,1.1492608352511107,1.0,60746,5,0
99131382-5d89-4a78-bd9e-ba2394005a02,5,processed,True,-1,249.88902099653737,1.0,32430,5,3
eb17b6eb-aa45-4a9f-a68b-9d2bd80d4129,5,processed,True,-1,15.576222424145294,1.0,28998,5,0
534ff9ef-4386-4fe0-9932-ee4016a56555,5,processed,True,-1,92.12409789406874,1.0,63389,5,0
ae134acc-488b-4f63-86f6-1d0d42cc4832,5,processed,True,-1,432.9462505331872,1.0,26151,5,6
1d97da3c-1b23-4ee0-863a-c062e4901d5a,5,processed,True,-1,44.07609985380503,1.0,49566,5,2
083d1bfe-54b5-4ac3-9475-265c8fb53db0,5,processed,True,-1,276.34730938679667,1.0,49805,5,3
42a3b65b-aa62-4252-8a9e-15b0988dc780,5,processed,True,-1,96.54712468094999,1.0,31921,5,4
88363ab6-1684-4660-9273-9fc77215007f,5,processed,True,-1,113.72540888955749,1.0,31125,5,7
e49bcd46-caed-4d38-a1e5-9bc57b920fbd,5,processed,True,-1,18.79551640096578,1.0,69667,5,1
26938bf9-971c-4c70-a585-c17be9afd81f,5,processed,True,-1,178.55221851012547,1.0,47937,5,1
146b30eb-3432-4e77-9293-7555a6c5db4e,5,processed,True,-1,39.35432769995497,1.0,43254,5,3
0d55516e-f314-499f-8349-52eb3de90768,5,processed,True,-1,207.49190169642557,1.0,63679,5,3
dae278ee-b3e0-4fe1-b84f-5e5d3745e974,5,processed,True,-1,183.32374490980752,1.0,46164,5,2
e03754a1-51d0-462a-a842-eb0151697e1a,5,processed,True,-1,324.6805732425478,1.0,38771,5,7
c4bf0245-21fc-4fe0-aefb-35dadb242517,5,processed,True,-1,32.294699541832465,1.0,67103,5,4
543c0e13-ab35-4327-9efb-8afb65ceb2e5,5,processed,True,-1,259.55850838378905,1.0,38567,5,0
e1a1ab82-e154-4cc8-9b3e-496a8d3f4957,5,processed,True,-1,70.27425076266294,1.0,52584,5,6
d07cc8f2-46ee-47f0-8d89-5defb5a6dfd9,5,processed,True,-1,19.182455949472036,1.0,25333,5,6
46050b64-74af-4c59-832f-492494cf4e9a,5,processed,True,-1,257.605172135072,1.0,68697,5,1
58ad3a04-146a-4c77-b4e6-88c33c01b542,5,processed,True,-1,258.681186672965,1.0,54991,5,1
22809a86-15f9-4dc0-a6bd-8a82858de513,5,processed,True,-1,35.226102811684186,1.0,65756,5,6
bf1d5fe4-ce15-41c0-819f-3ab22bf64f22,5,processed,True,-1,106.70233001887466,1.0,54640,5,1
8e0aefad-a040-4ee7-ab29-a48d84ca51e9,5,processed,True,-1,37.74614659650028,1.0,53622,5,1
235ba835-ee73-4e9d-9675-e8792e503f4f,5,processed,True,-1,1.775354638774189,1.0,37405,5,4
5e0be887-0661-4c61-90bf-45aea159665c,5,processed,True,-1,377.7183416632657,1.0,45923,5,1
7163643e-3c6c-46bc-87c1-b83dde8fc97a,5,processed,True,-1,47.261888934823475,1.0,62284,5,1
5fa51426-1312-47b3-97ba-e6458871820b,5,processed,True,-1,60.89143585782828,1.0,50047,5,3
4a180544-0c92-42c3-a6a1-ae028d78ca02,5,processed,True,-1,126.71847181047107,1.0,61690,5,4
249a75bf-6e94-4544-b6a5-e44ce21b5c21,5,processed,True,-1,18.68186776076783,1.0,43696,5,4
c9142595-6741-4753-ab29-623110c978bc,5,processed,True,-1,28.76623226442471,1.0,31210,5,7
775c7171-ef7b-4e61-b451-d92ecae9a5c5,5,processed,True,-1,1.4210165286136511,1.0,43753,5,0
569adaed-acaa-4d1c-9773-8ad0b269d5b5,5,processed,True,-1,177.53966618509025,1.0,66075,5,6
79667c63-5809-4475-b822-69d96735c3c9,5,processed,True,-1,64.40091154676837,1.0,38860,5,1
9b36ea30-b3f8-4b9b-a1fd-1f7f6b07580c,5,processed,True,-1,145.59915589196902,1.0,70628,5,2
e1213133-e01a-491f-8908-a378e1a3dd30,5,processed,True,-1,6.803193130975926,1.0,50897,5,2
57f7ebd2-4e7b-4830-8154-abde14404f08,5,processed,True,-1,96.95286796490214,1.0,30742,5,6
738921c4-64ad-4469-85bb-b5f791c6767d,5,processed,True,-1,89.09020810436196,1.0,30349,5,4
9e350cd8-6d56-441b-ba59-c81324150ab7,5,processed,True,-1,74.08731606291555,1.0,68045,5,6
cf3fb924-ba78-4392-ab36-81a45d6a6292,5,processed,True,-1,16.387982037354057,1.0,29568,5,2
48c42471-0c33-405c-9e6b-588ec4f967ce,5,processed,True,-1,30.229551848491386,1.0,35214,5,0
53cdb785-b640-4304-a8e2-d31f0ee02b3c,5,processed,True,-1,101.42490240596041,1.0,56188,5,0
57ece08c-b073-40e9-bcdf-3c0604d65ca1,5,processed,True,-1,268.79439836295285,1.0,33821,5,7
b0d2d525-0b91-42c9-9a1f-3d79b422b539,5,processed,True,-1,17.9936811911847,1.0,38860,5,1
ed010fb2-adce-41f2-a044-6ec655d6e602,5,processed,True,-1,103.46710598831372,1.0,61744,5,3
db79dbab-bb8d-46ed-943f-99af2f914a43,5,processed,True,-1,99.3173769708783,1.0,52826,5,0
08263da3-73bd-482c-ac58-1ee42231254c,5,processed,True,-1,52.92560836592835,1.0,32071,5,0
8a62d33b-7fbf-4d31-b607-007365990c06,5,processed,True,-1,60.82609170552055,1.0,38442,5,0
1323e27a-e2fa-40b4-ac76-be4cff8c6c16,5,processed,True,-1,4.07294179375718,1.0,39356,5,6
fe48d78c-528e-4c6a-ad09-4b4ee99cb825,5,processed,True,-1,10.883475244230647,1.0,70531,5,4
0169a42a-91ae-4053-9d75-da383cabd751,5,processed,True,-1,33.74588350208027,1.0,38825,5,2
ef595beb-1234-43a0-8b94-8f9e5e58faeb,5,processed,True,-1,19.861210916467662,1.0,58617,5,6
c6698d60-5d5a-4c82-8ed4-1d1b32f27c45,5,processed,True,-1,116.43348592643838,1.0,60472,5,4
2daf550c-cc01-4261-a720-1d8a412040e4,5,processed,True,-1,8.043043419257193,1.0,65438,5,7
eedbb40b-1061-40be-8e1b-1c0fb1ff6cb6,5,processed,True,-1,169.6738325926034,1.0,68810,5,0
1885e94e-a6cd-44c4-aff2-ed53e4e86aa3,5,processed,True,-1,126.47087518472651,1.0,36772,5,6
a7311147-bd0f-470b-83db-15811ee9a487,5,processed,True,-1,75.9248110133678,1.0,37731,5,2
fa5ed4b1-da47-4c66-bc28-310abb321239,5,processed,True,-1,33.99675993935023,1.0,68069,5,2
25b7d877-2545-430d-ac52-cfd10b5f8ad7,5,processed,True,-1,135.57993802407015,1.0,24038,5,2
96cbda09-6949-4736-8378-ddcadf41739f,5,processed,True,-1,149.3503828078586,1.0,57246,5,7
a762c0d7-c175-481e-84fc-adeaba494179,5,processed,True,-1,253.41981915887496,1.0,55086,5,1
4bdf0321-84b7-4e05-bcec-93322df685f2,5,processed,True,-1,21.544442313079625,1.0,60029,5,4
0b64a308-03b1-4d91-b6f7-4c294d873b3d,5,processed,True,-1,273.4127602406629,1.0,33028,5,3
4fdf820a-2078-4661-b6a6-c00d8ea447f9,5,processed,True,-1,16.048257503653556,1.0,55844,5,2
35bbe9ea-1788-4ebf-9feb-8324a595b953,5,processed,True,-1,33.10135125611983,1.0,70595,5,6
76dfc72f-002e-4577-a776-4bad646f0d0d,5,processed,True,-1,41.532276827001944,1.0,45472,5,0
d24b9dbd-8d82-4cb7-8bda-52227e07d9e2,5,processed,True,-1,31.546532557042152,1.0,21514,5,3
7b0b6f0b-098c-41d9-bb6e-3c02b853b89b,5,processed,True,-1,47.31262581172089,1.0,68563,5,3
38d4320a-0fc3-46e8-99be-5987c71a3fcf,5,processed,True,-1,49.069155068228284,1.0,56629,5,6
d9135514-f4c6-49be-85b3-3c5da3b2eb01,5,processed,True,-1,205.50155678125685,1.0,31051,5,4
e1d7672b-62e9-4ea4-aa3f-bc93fdb3f2ea,5,processed,True,-1,97.47921081446417,1.0,38771,5,2
6d2cc182-cfad-4626-a390-d668e98d4e4f,5,processed,True,-1,60.21178582511691,1.0,36769,5,1
d1455aeb-8ee3-448d-9104-561db3cae157,5,processed,True,-1,45.16474914580327,1.0,52186,5,3
5a611e6c-190f-4d67-9212-70a95f86d698,5,processed,True,-1,62.04872185662247,1.0,55516,5,2
2ea8e680-7563-4dd9-8eba-b66c69ca549c,5,processed,True,-1,176.53717521959967,1.0,47691,5,1
f71d28d8-e698-4a79-97ce-3969c9de3a1b,5,processed,True,-1,65.45111617415196,1.0,54860,5,1
babb4f30-9559-43dc-b6a1-315154cbcb21,5,processed,True,-1,22.074375868136954,1.0,60965,5,6
59deceba-389a-49ea-9ede-229cf263d64d,5,processed,True,-1,32.52320754282767,1.0,38401,5,6
b2e9473d-034e-4033-8eea-1e3db7c34afa,5,processed,True,-1,8.353034089903536,1.0,47887,5,7
99cc8cc6-8955-45f6-8e83-334cfa80158a,5,processed,True,-1,18.353126321027226,1.0,54780,5,3
9bde3fff-9bf4-42a4-a28d-7e4364e8bee3,5,processed,True,-1,117.17716951128503,1.0,22316,5,7
4aea4df0-89a1-4e49-8d54-73c557b08fc6,5,processed,True,-1,13.583915734794386,1.0,60198,5,1
56c6b84b-8f49-47ab-a1d4-50a78e9ebb17,5,processed,True,-1,85.7484268228423,1.0,53268,5,0
5aee859d-09fa-4e8f-b21b-c5526363c42c,5,processed,True,-1,320.7669953631217,1.0,63706,5,4
01ec0bd6-aa12-4725-9003-d23a777f051c,5,processed,True,-1,32.85759075417437,1.0,21056,5,4
f1557b5d-dfd9-48db-8989-85b3b8abf3c6,5,processed,True,-1,27.327764308144246,1.0,42748,5,7
de23e25c-348d-42f6-bfd6-a8b1d592e1c7,5,processed,True,-1,1.6429551355943477,1.0,27847,5,0
912ad625-5732-443d-8170-6d975433b8e9,5,processed,True,-1,22.19515106071173,1.0,21527,5,6
484cb742-00d8-42be-af7f-4b35f9e8f42d,5,processed,True,-1,18.685237519733096,1.0,30439,5,0
0d2c956e-5495-4744-a7a3-d2eaff8f8d19,5,processed,True,-1,7.467823165350083,1.0,44875,5,1
c9a16fa4-d3a4-48c7-a923-1a2e6ee87a9a,5,processed,True,-1,34.41516265485729,1.0,49631,5,4
d0f7257a-6491-4156-9fb3-6bb97e000962,5,processed,True,-1,3.498720311798776,1.0,67669,5,7
262d7877-17f3-4c93-9d43-256300c374ff,5,processed,True,-1,40.73809320851289,1.0,26276,5,3
c097b0a0-2672-462a-aa15-0be36a22cda7,5,processed,True,-1,64.93543244555678,1.0,41014,5,7
ab0dca8e-d0fe-464e-b603-34a0aba5f1a9,5,processed,True,-1,43.846680931574426,1.0,53871,5,0
c26057ef-9ec1-4cc5-81c2-2c893fb4d841,5,processed,True,-1,49.14671271194097,1.0,27581,5,0
b94bd90c-3369-4db4-aa59-e8b8c8a2ef27,5,processed,True,-1,183.26375224226342,1.0,21837,5,2
a8597bde-f809-4043-b8ee-66f8c358a7f2,5,processed,True,-1,0.7701545799123198,1.0,37770,5,1
4dc01c99-c765-433f-aefe-f61ecdd8a619,5,processed,True,-1,35.92078934671641,1.0,60830,5,1
3c5ccfe5-c450-4bfe-a39d-f475a3c6c51e,5,processed,True,-1,113.51598921573449,1.0,54520,5,3
083a9533-ba0f-491a-bc23-21cc143e8ec1,5,processed,True,-1,234.81037017332315,1.0,53446,5,4
851d5a11-1c31-494c-8b62-3003d8d09419,5,processed,True,-1,14.377199895892465,1.0,49473,5,2
cf5d7a43-10ed-4354-b28a-b3cbab778e72,5,processed,True,-1,178.49000464312297,1.0,59420,5,3
f4865e4e-46a2-4043-ab67-7da61944a928,6,processed,True,-1,4.122092070222958,1.0,36467,6,3
b5589516-0b44-4aba-b75f-1e221ecfee13,6,processed,True,-1,30.27629145228179,1.0,37765,6,1
77002b0c-e527-4ebc-ae4f-a62e41b566de,6,processed,True,-1,144.6976332069682,1.0,28501,6,5
8965de4d-d190-4f3d-83dc-341fd9abd437,6,processed,True,-1,265.6012396606775,1.0,22615,6,1
1b9bb9ff-0e5a-4960-917c-fe02c92126df,6,processed,True,-1,98.04072719858986,1.0,40566,6,0
712cadf2-92a8-412d-95c9-fff0a95a4286,6,processed,True,-1,35.17834380520869,1.0,67863,6,5
48ae0a19-57f0-4483-b320-b71a9c1e232d,6,processed,True,-1,59.759437532951274,1.0,24026,6,0
18dc5a41-685f-4249-846c-2bc462d51319,6,processed,True,-1,97.75387560336927,1.0,26341,6,4
a02a78f1-af09-4b48-922b-357e2afca048,6,processed,True,-1,11.162209636461956,1.0,55631,6,2
36cad2b9-52ac-489f-8bbd-e0c599498b01,6,processed,True,-1,56.931062871346974,1.0,48299,6,5
1358f70a-ff26-4a1f-93b5-cb4830409701,6,processed,True,-1,275.3458013055813,1.0,57069,6,4
0a93be9f-53bc-489e-bb05-68ced2be2a50,6,processed,True,-1,130.22163427288584,1.0,55288,6,5
59b8fd4b-72ff-48e3-a9d9-f1d385daa6a0,6,processed,True,-1,74.06711014393001,1.0,27780,6,4
a88b1d5b-6eb1-477c-92c8-55fd48752cfb,6,processed,True,-1,17.842773958000503,1.0,27073,6,2
b1f55aa2-d8a4-4ae7-829e-71eb917f7eba,6,processed,True,-1,27.03971643507676,1.0,42207,6,4
cc8e31e4-6aec-45df-96d9-79c82ed50634,6,processed,True,-1,53.53512825361831,1.0,38200,6,4
1853e927-f6c5-47f7-8656-45d52ef9e620,6,processed,True,-1,83.57244437758294,1.0,21649,6,7
0d6fd013-9bf7-4b6e-a958-c93760dbc192,6,processed,True,-1,244.89574639435787,1.0,39102,6,7
2475d9f1-8dbe-42f6-8a89-f752dca20b6b,6,processed,True,-1,128.5496088905499,1.0,25629,6,0
e78e2036-0267-4059-93c5-8c965e1d4399,6,processed,True,-1,53.55107988450519,1.0,32873,6,3
3f3a371d-caaa-409d-8b5f-b2159e771216,6,processed,True,-1,144.97301505299023,1.0,38493,6,0
aa3e006a-47a6-42a7-bb1f-a96d35bc25e5,6,processed,True,-1,26.654875064131712,1.0,46722,6,0
a9891e62-3626-4dc8-b90a-f176e9e2bb6d,6,processed,True,-1,97.46932172047583,1.0,44205,6,0
bb0055f1-41d3-467b-9d92-adf525c875e1,6,processed,True,-1,132.61882708476392,1.0,31308,6,5
94754395-3679-43f9-9f8f-3c5d4eaf1558,6,processed,True,-1,32.1224512444435,1.0,58803,6,3
c91591ac-4976-4362-85d7-a1fbb1f89be5,6,processed,True,-1,25.159728664539667,1.0,57870,6,3
07fc503e-74bd-4dbc-801e-61aabf50179e,6,processed,True,-1,27.868906218287893,1.0,67745,6,1
7d5bd1c7-dbf1-4268-9afd-7a002012c820,6,processed,True,-1,66.5688418227767,1.0,47602,6,0
7189c5b5-0361-4135-9d79-e5695d5f5769,6,processed,True,-1,13.874211713290594,1.0,38069,6,5
d4a2f0a3-88b8-40a7-a0f2-92e93d39d85f,6,processed,True,-1,29.100401033280786,1.0,29284,6,0
6b82ef3f-3274-41c9-8828-16d465ae12c5,6,processed,True,-1,145.8979234479479,1.0,60167,6,2
9d151aad-8cc8-4877-bb80-9c0b4e3c6837,6,processed,True,-1,109.31400040834637,1.0,44066,6,2
85a16bb7-dbcf-4646-9ce1-0dd5ab832087,6,processed,True,-1,89.32354845689277,1.0,33586,6,0
dd9f8de6-6f8f-41e2-a816-f4bccbdbe418,6,processed,True,-1,4.089237441730928,1.0,50145,6,0
8b4671e9-f756-4115-a7c9-a7c9a71ece54,6,processed,True,-1,95.93983838892127,1.0,53039,6,2
b2929fe2-1d04-44e4-a562-50abdaf307aa,6,processed,True,-1,37.57109669528392,1.0,51327,6,7
92ae2400-4438-41b7-aa23-c2708249414f,6,processed,True,-1,217.72185478904055,1.0,21226,6,4
da381094-24fb-40bb-8eb9-3cdd442c0f1f,6,processed,True,-1,75.97481555809094,1.0,24662,6,7
9daae74b-da14-4e11-bc5d-4a259ad8ca2c,6,processed,True,-1,81.19603306259422,1.0,67923,6,5
e2fb85f1-bcdb-46bc-ab49-94a7da224f85,6,processed,True,-1,141.2890572010337,1.0,58669,6,2
49ced905-e839-4d22-8e91-532fdde0ab05,6,processed,True,-1,81.84384005532202,1.0,32857,6,5
27ae51e4-04d3-4eb9-ad62-fd4419eacca0,6,processed,True,-1,85.35458086433451,1.0,60033,6,5
fc0569bc-6ba6-42a4-a834-0b0950c47c5f,6,processed,True,-1,24.78245078669346,1.0,48191,6,5
135fef0c-0f93-4a61-89b2-43db706dc4c6,6,processed,True,-1,137.83023591687297,1.0,63028,6,2
284490c5-dcfb-4234-9b9e-b7a3d97937e8,6,processed,True,-1,162.9784494695705,1.0,23869,6,2
e887ac2c-9003-49f5-aaa6-057d77b0cab0,6,processed,True,-1,43.43595140493361,1.0,34409,6,1
7ac4bbc9-1424-4f10-99a1-3e4d8a52cc97,6,processed,True,-1,103.25681820626656,1.0,60266,6,3
6a3744e3-8f95-4905-8fdf-5e9f50ee665b,6,processed,True,-1,19.475906050425323,1.0,33322,6,4
0078e032-be93-4ad0-8ff8-fcdf58208ec8,6,processed,True,-1,309.81573724641174,1.0,64780,6,1
1210b181-868e-4818-9cc0-5c7c60f55bd0,6,processed,True,-1,123.87317987737293,1.0,21616,6,3
bfa43d8a-aa6d-4912-a840-6a58b9863d40,6,processed,True,-1,31.457444858545987,1.0,34940,6,5
151a7d40-5c85-4dbe-9741-32a9f1c2b20c,6,processed,True,-1,242.69884970614876,1.0,66255,6,2
67d9ee14-8765-403a-9e64-5b50eac81024,6,processed,True,-1,27.615228012289705,1.0,33782,6,7
0585ed90-049b-4d5f-9909-581496e6a8a6,6,processed,True,-1,0.3656476708496251,1.0,51191,6,7
fb502163-9c1a-4452-835a-ccf4d92fd410,6,processed,True,-1,312.1436146902863,1.0,54757,6,0
089b6d15-fa1c-4946-81e8-a144fc37778b,6,processed,True,-1,114.2706227002872,1.0,48726,6,3
271b3728-1507-450d-b051-67905559e559,6,processed,True,-1,142.34447785173325,1.0,37734,6,3
c1507724-a5d6-41de-9b3c-678c693da84b,6,processed,True,-1,18.52237048590156,1.0,50655,6,3
